Date,Timestamp,Open,High,Low,Close,Volume
20230329,05:40:00,0.87944,0.87953,0.87944,0.87949,144.730001091957
20230329,05:45:00,0.87949,0.87972,0.87949,0.8797,129.730001807213
20230329,05:50:00,0.87971,0.87984,0.8797,0.8797,224.840006947517
20230329,05:55:00,0.87969,0.87971,0.87946,0.87956,227.700003862381
20230329,06:00:00,0.87954,0.87956,0.87909,0.8791,359.000012397766
20230329,06:05:00,0.8791,0.87917,0.87899,0.8791,504.440017938614
20230329,06:10:00,0.8791,0.8792,0.87907,0.87915,357.150009274483
20230329,06:15:00,0.87917,0.87923,0.87904,0.87909,515.300010919571
20230329,06:20:00,0.87909,0.87931,0.87906,0.87921,573.360019207001
20230329,06:25:00,0.87921,0.87945,0.8791,0.87922,460.390012741089
20230329,06:30:00,0.87923,0.87936,0.87917,0.87917,542.620012640953
20230329,06:35:00,0.87917,0.87917,0.87882,0.87884,380.600012898445
20230329,06:40:00,0.87883,0.87886,0.87857,0.87857,470.420009016991
20230329,06:45:00,0.87861,0.87875,0.87843,0.87859,588.570014834404
20230329,06:50:00,0.87859,0.8787,0.87829,0.87829,449.810006976128
20230329,06:55:00,0.87829,0.87843,0.87806,0.87808,445.800014972687
20230329,07:00:00,0.87809,0.87853,0.87805,0.87849,716.4500259161
20230329,07:05:00,0.8785,0.87864,0.87839,0.87857,617.910006165504
20230329,07:10:00,0.87856,0.87901,0.87847,0.8789,574.52001619339
20230329,07:15:00,0.87889,0.87893,0.87876,0.87882,444.180010557175
20230329,07:20:00,0.87882,0.8789,0.87875,0.87882,377.410007834435
20230329,07:25:00,0.87883,0.87883,0.87857,0.87877,474.130010128021
20230329,07:30:00,0.87875,0.87906,0.87875,0.87901,403.630012989044
20230329,07:35:00,0.87901,0.87908,0.87885,0.87906,408.160008072853
20230329,07:40:00,0.87908,0.87908,0.87877,0.8788,396.220006108284
20230329,07:45:00,0.87881,0.87893,0.8787,0.87876,418.800012111664
20230329,07:50:00,0.87876,0.87886,0.87868,0.87872,315.620006203651
20230329,07:55:00,0.87872,0.87952,0.8787,0.87948,585.140007734299
20230329,08:00:00,0.87947,0.87979,0.87937,0.87955,537.62000977993
20230329,08:05:00,0.87953,0.87953,0.87942,0.8795,288.430008292198
20230329,08:10:00,0.87952,0.8797,0.87936,0.87956,441.890003919601
20230329,08:15:00,0.87959,0.87997,0.8795,0.87984,336.060005545616
20230329,08:20:00,0.87984,0.88043,0.87982,0.88035,415.210011959076
20230329,08:25:00,0.88035,0.88049,0.88019,0.88028,430.760012507439
20230329,08:30:00,0.88028,0.88035,0.87948,0.87973,815.250012397766
20230329,08:35:00,0.87975,0.88012,0.87961,0.88006,379.220005989075
20230329,08:40:00,0.88006,0.88043,0.88006,0.8802,478.140015363693
20230329,08:45:00,0.88021,0.88024,0.87968,0.8798,784.670011162758
20230329,08:50:00,0.87981,0.87991,0.87897,0.87898,775.59001493454
20230329,08:55:00,0.87896,0.8791,0.87869,0.87888,540.880007266998
20230329,09:00:00,0.87888,0.87899,0.87871,0.87881,482.8800137043
20230329,09:05:00,0.87881,0.87913,0.87881,0.87909,448.340012788773
20230329,09:10:00,0.87909,0.87928,0.87898,0.87907,431.14001262188
20230329,09:15:00,0.87908,0.87934,0.87892,0.87899,611.010011196136
20230329,09:20:00,0.87897,0.87923,0.87884,0.87923,589.80001938343
20230329,09:25:00,0.87924,0.87929,0.87911,0.8792,425.410009622574
20230329,09:30:00,0.8792,0.87921,0.87841,0.8788,1112.58001410961
20230329,09:35:00,0.87882,0.87912,0.8787,0.87908,896.73001241684
20230329,09:40:00,0.87907,0.87916,0.87858,0.87884,640.780012488365
20230329,09:45:00,0.87883,0.87906,0.87869,0.87902,477.120012879372
20230329,09:50:00,0.87901,0.87933,0.87899,0.87925,526.19001686573
20230329,09:55:00,0.87926,0.8793,0.87885,0.87895,903.71001303196
20230329,10:00:00,0.87895,0.87944,0.87884,0.87942,706.590011358261
20230329,10:05:00,0.87941,0.87945,0.87921,0.87932,300.810006856918
20230329,10:10:00,0.87932,0.87941,0.879,0.87916,372.880006074905
20230329,10:15:00,0.87916,0.87926,0.87893,0.87903,545.630010962486
20230329,10:20:00,0.87901,0.87907,0.87885,0.87886,353.960011363029
20230329,10:25:00,0.87885,0.8794,0.87885,0.87938,500.380010843277
20230329,10:30:00,0.87939,0.87951,0.87934,0.87947,295.700008630753
20230329,10:35:00,0.87949,0.87951,0.87927,0.87936,458.730002403259
20230329,10:40:00,0.87937,0.87947,0.87933,0.87946,293.640006542206
20230329,10:45:00,0.87947,0.87947,0.87918,0.87927,364.720007658005
20230329,10:50:00,0.87928,0.87935,0.87909,0.8793,409.340009570122
20230329,10:55:00,0.8793,0.87943,0.87929,0.87942,280.340005397797
20230329,11:00:00,0.87941,0.87941,0.87925,0.87927,335.050003528595
20230329,11:05:00,0.87927,0.8793,0.87898,0.87912,336.030007839203
20230329,11:10:00,0.87912,0.87923,0.87896,0.87918,300.050010323524
20230329,11:15:00,0.87919,0.87922,0.879,0.87909,306.43000638485
20230329,11:20:00,0.87909,0.87924,0.87895,0.87898,322.430007576942
20230329,11:25:00,0.87899,0.87926,0.87899,0.8792,347.810009002686
20230329,11:30:00,0.87916,0.87941,0.87913,0.87937,502.530007243156
20230329,11:35:00,0.87937,0.87945,0.87931,0.87933,443.400004386902
20230329,11:40:00,0.87934,0.87948,0.8793,0.87938,414.240010380745
20230329,11:45:00,0.87937,0.8794,0.87906,0.87921,451.570008158684
20230329,11:50:00,0.87922,0.87955,0.87893,0.87953,495.890009760857
20230329,11:55:00,0.87953,0.87969,0.87934,0.87968,726.26001393795
20230329,12:00:00,0.87968,0.87968,0.87946,0.87964,505.060005307198
20230329,12:05:00,0.87964,0.87996,0.87957,0.87993,626.140003323555
20230329,12:10:00,0.87992,0.88006,0.87967,0.87984,571.60001373291
20230329,12:15:00,0.87982,0.87989,0.87956,0.87986,538.980006575584
20230329,12:20:00,0.87985,0.87991,0.87968,0.87979,601.300022363663
20230329,12:25:00,0.87979,0.88014,0.87965,0.8801,582.930016160011
20230329,12:30:00,0.88011,0.88055,0.88006,0.88018,576.390013933182
20230329,12:35:00,0.88017,0.88038,0.88004,0.88007,465.610004901886
20230329,12:40:00,0.88007,0.88023,0.87997,0.88006,660.170009493828
20230329,12:45:00,0.88008,0.88014,0.8799,0.87996,479.420008659363
20230329,12:50:00,0.87995,0.88029,0.87986,0.87995,680.610012292862
20230329,12:55:00,0.87995,0.88037,0.8799,0.8801,585.360009908676
20230329,13:00:00,0.88011,0.88023,0.88001,0.88009,542.030009031296
20230329,13:05:00,0.88009,0.8805,0.88001,0.88046,358.300010561943
20230329,13:10:00,0.88047,0.88092,0.88046,0.88084,507.190008282661
20230329,13:15:00,0.88084,0.88113,0.8807,0.88077,603.170017719269
20230329,13:20:00,0.88077,0.88079,0.88034,0.88036,812.100014328957
20230329,13:25:00,0.88036,0.88044,0.8799,0.87995,828.750010490417
20230329,13:30:00,0.87996,0.88038,0.87994,0.88028,775.230019330978
20230329,13:35:00,0.88028,0.88045,0.88019,0.88044,575.950007200241
20230329,13:40:00,0.88043,0.88051,0.87992,0.88006,710.150013685226
20230329,13:45:00,0.88008,0.88016,0.87994,0.88003,546.520010948181
20230329,13:50:00,0.88002,0.88002,0.87964,0.8797,591.660009860992
20230329,13:55:00,0.87971,0.88013,0.87967,0.87991,527.4400151968
20230329,14:00:00,0.87992,0.88006,0.87933,0.87958,966.490013480186
20230329,14:05:00,0.87956,0.87962,0.87933,0.87937,825.460007071495
20230329,14:10:00,0.87937,0.87954,0.8792,0.87949,616.750015735626
20230329,14:15:00,0.87951,0.87964,0.87948,0.87949,648.380009055138
20230329,14:20:00,0.87948,0.8795,0.87931,0.87931,602.270006895065
20230329,14:25:00,0.87931,0.87946,0.87915,0.87932,679.360012888908
20230329,14:30:00,0.87933,0.87947,0.8791,0.87947,584.260002374649
20230329,14:35:00,0.87948,0.87974,0.87944,0.87962,514.970008015633
20230329,14:40:00,0.87961,0.87963,0.87936,0.8794,563.450004696846
20230329,14:45:00,0.87939,0.87953,0.87916,0.87929,981.240005493164
20230329,14:50:00,0.87929,0.87969,0.87921,0.87924,930.420020222664
20230329,14:55:00,0.87924,0.87984,0.87919,0.87971,1472.75002634525
20230329,15:00:00,0.87972,0.8798,0.87947,0.87957,1246.05001723766
20230329,15:05:00,0.87956,0.87975,0.87948,0.87955,419.200011372566
20230329,15:10:00,0.87955,0.87964,0.87934,0.87942,428.810015082359
20230329,15:15:00,0.87942,0.87957,0.87935,0.87943,471.570009469986
20230329,15:20:00,0.87943,0.8795,0.87925,0.87937,527.290011644363
20230329,15:25:00,0.87937,0.87946,0.87903,0.87938,633.260016798973
20230329,15:30:00,0.87937,0.87966,0.87907,0.87918,606.18001294136
20230329,15:35:00,0.87917,0.87959,0.87907,0.87958,453.740013957024
20230329,15:40:00,0.87958,0.87999,0.87954,0.87989,381.910007834435
20230329,15:45:00,0.87988,0.88003,0.87964,0.8797,425.260006308556
20230329,15:50:00,0.87968,0.87969,0.87948,0.87951,414.940004110336
20230329,15:55:00,0.87953,0.87953,0.8792,0.87929,649.200010299683
20230329,16:00:00,0.87929,0.87941,0.8792,0.87927,443.110008239746
20230329,16:05:00,0.87927,0.87943,0.87921,0.87924,298.300008416176
20230329,16:10:00,0.87924,0.87945,0.87922,0.87933,357.130009293556
20230329,16:15:00,0.87934,0.8794,0.87923,0.8793,273.030009150505
20230329,16:20:00,0.87927,0.87933,0.87921,0.87931,336.360010385513
20230329,16:25:00,0.8793,0.87939,0.87913,0.87917,315.030010581017
20230329,16:30:00,0.87917,0.87929,0.87909,0.87927,365.290007591248
20230329,16:35:00,0.87928,0.87952,0.87925,0.87946,253.910006642342
20230329,16:40:00,0.87946,0.87961,0.8794,0.87951,248.090005874634
20230329,16:45:00,0.87952,0.87969,0.87947,0.87965,286.990005612373
20230329,16:50:00,0.87965,0.8798,0.87964,0.87974,277.940004110336
20230329,16:55:00,0.87974,0.87978,0.87952,0.87959,346.95000743866
20230329,17:00:00,0.8796,0.87963,0.87948,0.87962,321.280007839203
20230329,17:05:00,0.8796,0.87978,0.87959,0.87967,144.030001997948
20230329,17:10:00,0.87966,0.87983,0.87963,0.8798,219.560004353523
20230329,17:15:00,0.87979,0.8799,0.87977,0.87987,206.930003046989
20230329,17:20:00,0.87987,0.88004,0.87987,0.88001,151.880004167557
20230329,17:25:00,0.88001,0.88003,0.87981,0.87998,260.410003781319
20230329,17:30:00,0.87999,0.88003,0.87983,0.87991,252.700005173683
20230329,17:35:00,0.87992,0.88003,0.87992,0.87999,286.100006818771
20230329,17:40:00,0.88,0.88023,0.87996,0.88017,202.7000041008
20230329,17:45:00,0.88016,0.88044,0.88012,0.88041,200.600005030632
20230329,17:50:00,0.8804,0.88042,0.88024,0.88026,141.550004124641
20230329,17:55:00,0.88027,0.88042,0.88018,0.88032,517.000007152557
20230329,18:00:00,0.88031,0.88037,0.88019,0.88037,397.600008130074
20230329,18:05:00,0.88035,0.88041,0.88034,0.88041,148.520005106926
20230329,18:10:00,0.88039,0.88056,0.88033,0.88056,225.240003466606
20230329,18:15:00,0.88056,0.88072,0.88056,0.8807,157.700003147125
20230329,18:20:00,0.8807,0.88073,0.88059,0.88063,186.940002799034
20230329,18:25:00,0.88061,0.88062,0.88053,0.88054,131.090002536774
20230329,18:30:00,0.88053,0.88054,0.88034,0.88037,205.940003871918
20230329,18:35:00,0.88037,0.88042,0.88034,0.88041,171.290000557899
20230329,18:40:00,0.88041,0.88053,0.88039,0.8805,123.830001354218
20230329,18:45:00,0.8805,0.88052,0.88039,0.88049,124.780002593994
20230329,18:50:00,0.8805,0.88054,0.88044,0.88049,154.940005302429
20230329,18:55:00,0.88049,0.88054,0.88042,0.88049,250.880005598068
20230329,19:00:00,0.88049,0.88051,0.8804,0.88043,369.830010414124
20230329,19:05:00,0.88044,0.88044,0.88034,0.88043,209.120004892349
20230329,19:10:00,0.88042,0.88052,0.88041,0.88044,111.210003972054
20230329,19:15:00,0.88045,0.88054,0.88038,0.88048,321.590010643005
20230329,19:20:00,0.88047,0.88052,0.88038,0.8804,185.460004210472
20230329,19:25:00,0.88042,0.88042,0.88033,0.88037,127.470003962517
20230329,19:30:00,0.88037,0.88042,0.88031,0.88033,234.340006828308
20230329,19:35:00,0.88034,0.88034,0.88023,0.88024,178.490005970001
20230329,19:40:00,0.88024,0.88033,0.88017,0.88023,233.400008678436
20230329,19:45:00,0.88024,0.88026,0.88018,0.88025,191.250007033348
20230329,19:50:00,0.88025,0.88034,0.88017,0.88034,227.880007386208
20230329,19:55:00,0.88031,0.88043,0.88029,0.88029,237.550006508827
20230329,20:00:00,0.88028,0.88047,0.88028,0.88043,141.360002994537
20230329,20:05:00,0.88044,0.88044,0.88035,0.88035,46.5700013637543
20230329,20:10:00,0.88034,0.8804,0.88034,0.88035,72.7400016784668
20230329,20:15:00,0.88036,0.8804,0.88033,0.88038,86.8700021505356
20230329,20:20:00,0.88036,0.88042,0.88028,0.88029,60.7500019073486
20230329,20:25:00,0.88028,0.88029,0.88016,0.88016,56.5500022172928
20230329,20:30:00,0.88015,0.88024,0.88014,0.88021,55.6400020122528
20230329,20:35:00,0.8802,0.88021,0.88014,0.88019,64.2900018692017
20230329,20:40:00,0.88018,0.88031,0.88018,0.88023,92.1200017929077
20230329,20:45:00,0.88024,0.88034,0.88024,0.88034,93.0000033378601
20230329,20:50:00,0.88034,0.88041,0.88031,0.88038,108.800002217293
20230329,20:55:00,0.88038,0.88051,0.88031,0.88031,518.050011247396
20230329,21:00:00,0.87982,0.88024,0.87982,0.88024,3.59999990463257
20230329,21:05:00,0.88022,0.88055,0.88018,0.88028,136.520000338554
20230329,21:10:00,0.88028,0.88044,0.88027,0.88029,150.059999465942
20230329,21:15:00,0.88031,0.88032,0.88015,0.88018,362.519999027252
20230329,21:20:00,0.88018,0.8802,0.87999,0.87999,237.119999289513
20230329,21:25:00,0.87998,0.88019,0.87998,0.88016,193.759999066591
20230329,21:30:00,0.88016,0.88016,0.87998,0.88,1966.08996459842
20230329,21:35:00,0.87999,0.88019,0.87998,0.88014,1917.69994410872
20230329,21:40:00,0.88015,0.8803,0.88013,0.88027,85.8600013256073
20230329,21:45:00,0.88027,0.88029,0.88008,0.88015,1022.64002144337
20230329,21:50:00,0.88014,0.88017,0.88,0.88007,228.740002393723
20230329,21:55:00,0.88006,0.88008,0.87996,0.87997,39.9000009298325
20230329,22:00:00,0.88001,0.88041,0.87988,0.88038,146.999998033047
20230329,22:05:00,0.88034,0.88038,0.8803,0.88035,90.0000030994415
20230329,22:10:00,0.88036,0.88038,0.88029,0.88037,54.6000020503998
20230329,22:15:00,0.88037,0.88058,0.88034,0.88048,162.000005722046
20230329,22:20:00,0.88048,0.88061,0.88045,0.88056,162.000005245209
20230329,22:25:00,0.88056,0.88062,0.88054,0.88058,204.600008010864
20230329,22:30:00,0.88057,0.88063,0.88051,0.8806,232.120007395744
20230329,22:35:00,0.8806,0.88084,0.88056,0.88081,189.650005340576
20230329,22:40:00,0.88082,0.88088,0.88068,0.8807,164.02000617981
20230329,22:45:00,0.88068,0.8807,0.88032,0.88033,128.06000161171
20230329,22:50:00,0.88032,0.88044,0.88032,0.88043,67.4299988746643
20230329,22:55:00,0.88047,0.88055,0.88046,0.8805,154.09999871254
20230329,23:00:00,0.8805,0.88057,0.88047,0.8805,254.039994359016
20230329,23:05:00,0.88052,0.88053,0.88045,0.88051,134.200001716614
20230329,23:10:00,0.88053,0.88059,0.88049,0.88055,139.120003223419
20230329,23:15:00,0.88057,0.88067,0.88052,0.88063,131.680003166199
20230329,23:20:00,0.88063,0.88075,0.88063,0.88069,72.8200010061264
20230329,23:25:00,0.88069,0.8807,0.88063,0.88068,82.6099978685379
20230329,23:30:00,0.8807,0.88088,0.88069,0.8808,81.980001449585
20230329,23:35:00,0.88078,0.8808,0.88066,0.88069,80.8200021982193
20230329,23:40:00,0.88069,0.88076,0.88069,0.8807,103.770000100136
20230329,23:45:00,0.8807,0.88076,0.88067,0.88067,131.830000519753
20230329,23:50:00,0.88067,0.88077,0.88066,0.88073,163.680003046989
20230329,23:55:00,0.88072,0.88077,0.88064,0.88072,357.920011401176
20230330,00:00:00,0.88073,0.88073,0.88052,0.88062,540.940006375313
20230330,00:05:00,0.88061,0.88079,0.88059,0.88071,232.610004782677
20230330,00:10:00,0.88071,0.88075,0.88058,0.8806,319.380001306534
20230330,00:15:00,0.8806,0.88069,0.88059,0.88063,252.970003724098
20230330,00:20:00,0.88064,0.88065,0.88057,0.88062,140.699997782707
20230330,00:25:00,0.88061,0.8807,0.8806,0.88068,148.990003705025
20230330,00:30:00,0.88069,0.88071,0.88067,0.88068,94.3200035095215
20230330,00:35:00,0.88068,0.88078,0.88068,0.88077,133.800005197525
20230330,00:40:00,0.88075,0.88084,0.88072,0.88073,283.660005569458
20230330,00:45:00,0.88074,0.88088,0.88074,0.88084,129.960001587868
20230330,00:50:00,0.88085,0.8809,0.88075,0.88086,377.72000837326
20230330,00:55:00,0.88083,0.88089,0.88065,0.8807,303.520007491112
20230330,01:00:00,0.88069,0.8808,0.88069,0.8808,241.180000424385
20230330,01:05:00,0.8808,0.88095,0.88072,0.88091,288.940004587173
20230330,01:10:00,0.88091,0.88093,0.88068,0.88076,337.96000957489
20230330,01:15:00,0.88076,0.88082,0.88066,0.88069,280.150008797646
20230330,01:20:00,0.88069,0.88077,0.88065,0.88077,198.300005078316
20230330,01:25:00,0.88078,0.88078,0.88056,0.8806,478.880006432533
20230330,01:30:00,0.88059,0.88075,0.88054,0.88066,369.619993329048
20230330,01:35:00,0.88065,0.88066,0.88056,0.88059,392.330007910728
20230330,01:40:00,0.88058,0.88067,0.88056,0.88058,367.980009913445
20230330,01:45:00,0.88058,0.88061,0.88052,0.88055,390.420011401176
20230330,01:50:00,0.88055,0.8806,0.88049,0.88051,439.260008335114
20230330,01:55:00,0.88051,0.88057,0.88045,0.88047,251.040004372597
20230330,02:00:00,0.88048,0.88055,0.8804,0.88041,270.100005626678
20230330,02:05:00,0.88044,0.88063,0.88044,0.88054,191.940005779266
20230330,02:10:00,0.88054,0.88055,0.88044,0.8805,189.789999485016
20230330,02:15:00,0.8805,0.88054,0.88045,0.88048,201.489996910095
20230330,02:20:00,0.88047,0.88059,0.88041,0.88042,161.050004482269
20230330,02:25:00,0.88043,0.88045,0.88034,0.88034,166.120003581047
20230330,02:30:00,0.88032,0.88037,0.88021,0.88023,222.18000292778
20230330,02:35:00,0.88025,0.8803,0.88018,0.88028,182.780003666878
20230330,02:40:00,0.88026,0.88033,0.88024,0.88028,155.17000246048
20230330,02:45:00,0.88029,0.8804,0.88028,0.88039,292.580003261566
20230330,02:50:00,0.88039,0.88041,0.88025,0.88041,234.890001177788
20230330,02:55:00,0.8804,0.88045,0.88036,0.88041,238.989996790886
20230330,03:00:00,0.8804,0.88046,0.88036,0.88038,172.980002522469
20230330,03:05:00,0.88037,0.8804,0.88028,0.88032,168.990003466606
20230330,03:10:00,0.88031,0.88048,0.88029,0.88045,270.309999704361
20230330,03:15:00,0.88046,0.88046,0.88034,0.88045,259.039999842644
20230330,03:20:00,0.88045,0.88046,0.88037,0.8804,146.200001120567
20230330,03:25:00,0.88038,0.88042,0.88035,0.88037,236.550001144409
20230330,03:30:00,0.88037,0.88044,0.88037,0.88042,247.339997053146
20230330,03:35:00,0.88042,0.88042,0.88032,0.88038,165.869995832443
20230330,03:40:00,0.88037,0.88044,0.88037,0.88044,145.829996585846
20230330,03:45:00,0.88045,0.88048,0.88043,0.88048,110.319999217987
20230330,03:50:00,0.88048,0.88055,0.88046,0.88052,120.769999027252
20230330,03:55:00,0.88051,0.88051,0.88037,0.88037,129.39999973774
20230330,04:00:00,0.88037,0.88041,0.88035,0.88037,114.480003237724
20230330,04:05:00,0.88039,0.88045,0.88033,0.8804,95.2000035047531
20230330,04:10:00,0.88039,0.88046,0.88039,0.88042,85.2000024318695
20230330,04:15:00,0.88042,0.88043,0.88039,0.8804,81.5200012922287
20230330,04:20:00,0.88039,0.88046,0.88036,0.88045,102.120004057884
20230330,04:25:00,0.88046,0.88049,0.8804,0.88044,129.210004925728
20230330,04:30:00,0.88043,0.88051,0.88041,0.88043,118.680003404617
20230330,04:35:00,0.88043,0.88049,0.8804,0.88047,173.110002160072
20230330,04:40:00,0.88048,0.88058,0.88047,0.88052,177.770002126694
20230330,04:45:00,0.88052,0.88052,0.88045,0.8805,165.780002355576
20230330,04:50:00,0.88048,0.88051,0.88042,0.88047,122.270003080368
20230330,04:55:00,0.88046,0.88049,0.88033,0.88033,106.690002918243
20230330,05:00:00,0.88034,0.88045,0.8803,0.88042,230.489996194839
20230330,05:05:00,0.88043,0.88057,0.88039,0.88049,269.929991960526
20230330,05:10:00,0.88049,0.88057,0.88048,0.88054,174.429996967316
20230330,05:15:00,0.88055,0.88068,0.88053,0.88065,176.420001506805
20230330,05:20:00,0.88064,0.88067,0.88036,0.88046,276.530001401901
20230330,05:25:00,0.88047,0.8805,0.88042,0.88043,235.890001058578
20230330,05:30:00,0.88043,0.8805,0.88012,0.88012,579.900010704994
20230330,05:35:00,0.88013,0.88013,0.87977,0.87981,649.210011005402
20230330,05:40:00,0.87983,0.88012,0.87981,0.88009,341.219997882843
20230330,05:45:00,0.8801,0.88014,0.88,0.88004,298.590004920959
20230330,05:50:00,0.88005,0.88009,0.87994,0.88003,348.259997010231
