Date,Timestamp,Open,High,Low,Close,Volume
20230413,14:00:00,146.208,146.374,146.156,146.296,10485.5702567101
20230413,14:30:00,146.297,146.431,146.255,146.282,9401.36023747921
20230413,15:00:00,146.282,146.431,146.247,146.371,6376.46015965939
20230413,15:30:00,146.373,146.381,146.279,146.312,5370.4501363039
20230413,16:00:00,146.312,146.43,146.291,146.384,4576.28011596203
20230413,16:30:00,146.385,146.409,146.299,146.349,3418.76008248329
20230413,17:00:00,146.35,146.504,146.35,146.497,4749.50010478497
20230413,17:30:00,146.499,146.546,146.463,146.528,2613.36006116867
20230413,18:00:00,146.531,146.675,146.529,146.64,3483.41008925438
20230413,18:30:00,146.642,146.688,146.616,146.683,4309.54007267952
20230413,19:00:00,146.68,146.68,146.592,146.653,4027.67007386684
20230413,19:30:00,146.653,146.694,146.606,146.618,2356.78008067608
20230413,20:00:00,146.62,146.635,146.496,146.513,2078.42006933689
20230413,20:30:00,146.512,146.547,146.428,146.444,2099.24004995823
20230413,21:00:00,146.43,146.439,146.379,146.419,2391.95006918907
20230413,21:30:00,146.417,146.435,146.412,146.422,881.000027537346
20230413,22:00:00,146.425,146.482,146.414,146.433,2145.2600671649
20230413,22:30:00,146.432,146.517,146.428,146.476,3051.22008144855
20230413,23:00:00,146.476,146.496,146.443,146.468,1487.76004612446
20230413,23:30:00,146.466,146.468,146.376,146.423,3168.81010866165
20230414,00:00:00,146.424,146.541,146.4,146.533,5858.4201233387
20230414,00:30:00,146.534,146.65,146.455,146.564,5811.86015462875
20230414,01:00:00,146.565,146.598,146.384,146.515,5820.83012604713
20230414,01:30:00,146.508,146.621,146.474,146.524,4861.45012199879
20230414,02:00:00,146.517,146.567,146.439,146.539,5711.80013227463
20230414,02:30:00,146.539,146.584,146.499,146.582,4978.04014253616
20230414,03:00:00,146.582,146.619,146.532,146.536,4562.63009619713
20230414,03:30:00,146.535,146.569,146.503,146.569,4287.09012281895
20230414,04:00:00,146.568,146.593,146.454,146.461,4192.50011456013
20230414,04:30:00,146.463,146.664,146.463,146.63,3369.55008673668
20230414,05:00:00,146.632,146.679,146.624,146.662,2642.98007059097
20230414,05:30:00,146.662,146.712,146.608,146.693,4337.53010284901
20230414,06:00:00,146.691,146.71,146.514,146.598,4635.54013192654
20230414,06:30:00,146.599,146.673,146.575,146.599,4688.13010394573
20230414,07:00:00,146.599,146.688,146.547,146.571,6434.06013762951
20230414,07:30:00,146.572,146.599,146.291,146.314,7317.30017399788
20230414,08:00:00,146.31,146.35,146.238,146.316,7086.66018891335
20230414,08:30:00,146.315,146.529,146.315,146.525,4880.29007399082
20230414,09:00:00,146.524,146.552,146.434,146.518,5476.01011061668
20230414,09:30:00,146.519,146.605,146.486,146.574,4627.38009703159
20230414,10:00:00,146.575,146.601,146.449,146.556,4849.11010217667
20230414,10:30:00,146.556,146.56,146.459,146.531,5171.060084939
20230414,11:00:00,146.531,146.694,146.488,146.641,8389.97015547752
20230414,11:30:00,146.64,146.678,146.555,146.587,5516.40015220642
20230414,12:00:00,146.587,146.625,146.412,146.431,5674.81016635895
20230414,12:30:00,146.431,146.85,146.289,146.773,20550.0004703701
20230414,13:00:00,146.773,146.785,146.616,146.684,11545.0802141428
20230414,13:30:00,146.684,146.808,146.644,146.749,12385.7201838493
20230414,14:00:00,146.748,146.927,146.748,146.811,14607.180339694
20230414,14:30:00,146.811,146.904,146.722,146.887,10032.8302141428
20230414,15:00:00,146.889,147.005,146.856,146.912,8624.65020477772
20230414,15:30:00,146.91,146.939,146.8,146.839,7024.810151577
20230414,16:00:00,146.84,146.863,146.793,146.813,4613.26013243198
20230414,16:30:00,146.813,146.896,146.786,146.858,4042.95005202293
20230414,17:00:00,146.859,146.895,146.83,146.861,4134.6600869894
20230414,17:30:00,146.86,146.971,146.801,146.965,3558.70002257824
20230414,18:00:00,146.964,147.07,146.958,147.064,3171.21002614498
20230414,18:30:00,147.061,147.155,147.02,147.148,3059.71009230614
20230414,19:00:00,147.147,147.147,146.991,147.082,3203.92010045052
20230414,19:30:00,147.082,147.13,147.073,147.092,3253.60007858276
20230414,20:00:00,147.089,147.138,147.052,147.066,3292.5000565052
20230414,20:30:00,147.066,147.113,147.02,147.06,3249.82008272409
20230416,21:00:00,146.91,147.082,146.906,147.072,308.340007215738
20230416,21:30:00,147.074,147.092,147.065,147.092,318.900010704994
20230416,22:00:00,147.098,147.163,146.95,146.984,2554.720040977
20230416,22:30:00,146.984,147.159,146.984,147.111,5524.55015563965
20230416,23:00:00,147.109,147.152,147.038,147.108,3171.29007136822
20230416,23:30:00,147.109,147.176,147.082,147.176,2748.76008224487
20230417,00:00:00,147.175,147.191,146.928,146.936,4472.86006879807
20230417,00:30:00,146.934,147.033,146.839,146.86,4545.02009236813
20230417,01:00:00,146.865,147.005,146.818,146.947,5123.27012372017
20230417,01:30:00,146.946,147.048,146.914,146.994,3914.64007413387
20230417,02:00:00,146.996,146.997,146.84,146.928,3160.23009562492
20230417,02:30:00,146.932,146.998,146.922,146.968,4313.91011416912
20230417,03:00:00,146.967,147.004,146.926,146.997,3135.19007277489
20230417,03:30:00,146.999,147.096,146.995,147.061,2896.58009064198
20230417,04:00:00,147.058,147.116,147.045,147.101,2990.21005725861
20230417,04:30:00,147.099,147.299,147.081,147.259,3347.79009151459
20230417,05:00:00,147.257,147.449,147.249,147.37,4075.10009813309
20230417,05:30:00,147.369,147.381,147.173,147.178,3974.71009969711
20230417,06:00:00,147.187,147.276,147.093,147.186,6534.22013270855
20230417,06:30:00,147.185,147.308,147.152,147.238,5529.15009832382
20230417,07:00:00,147.238,147.372,147.18,147.277,8270.98014700413
20230417,07:30:00,147.277,147.359,147.247,147.347,7479.04015767574
20230417,08:00:00,147.346,147.351,146.99,147.042,7614.50013720989
20230417,08:30:00,147.045,147.081,146.794,146.891,7126.86014020443
20230417,09:00:00,146.892,147.112,146.889,147.108,6545.19009947777
20230417,09:30:00,147.105,147.213,147.057,147.201,7983.33009886742
20230417,10:00:00,147.202,147.262,147.132,147.146,6106.23009109497
20230417,10:30:00,147.146,147.237,147.112,147.124,5222.31007099152
20230417,11:00:00,147.124,147.194,147.029,147.045,6022.36010086536
20230417,11:30:00,147.044,147.071,146.823,146.838,5405.90010249615
20230417,12:00:00,146.84,146.979,146.839,146.908,7553.63018357754
20230417,12:30:00,146.918,147.122,146.797,146.852,12082.1302492619
20230417,13:00:00,146.852,147.008,146.835,146.94,9172.22016775608
20230417,13:30:00,146.941,147.076,146.824,146.83,12241.8302242756
20230417,14:00:00,146.835,146.886,146.679,146.804,9600.15020704269
20230417,14:30:00,146.805,146.906,146.66,146.851,9542.90023863316
20230417,15:00:00,146.852,146.901,146.77,146.78,7337.21019172668
20230417,15:30:00,146.782,146.866,146.75,146.807,5762.40009522438
20230417,16:00:00,146.807,146.813,146.729,146.761,4004.57010364532
20230417,16:30:00,146.759,146.776,146.707,146.713,3239.3800495863
20230417,17:00:00,146.713,146.838,146.711,146.835,3298.13002789021
20230417,17:30:00,146.834,146.908,146.83,146.905,3549.14005899429
20230417,18:00:00,146.906,146.907,146.799,146.806,2669.32003283501
20230417,18:30:00,146.805,146.872,146.791,146.85,2460.66006541252
20230417,19:00:00,146.85,146.916,146.819,146.908,2507.67007172108
20230417,19:30:00,146.906,146.94,146.864,146.94,2061.68006110191
20230417,20:00:00,146.937,146.986,146.908,146.91,1570.30005085468
20230417,20:30:00,146.908,146.969,146.896,146.963,1233.56003296375
20230417,21:00:00,146.819,146.896,146.799,146.886,301.030008494854
20230417,21:30:00,146.886,146.927,146.873,146.879,4449.30010640621
20230417,22:00:00,146.869,146.968,146.866,146.913,6103.84015011787
20230417,22:30:00,146.912,146.921,146.865,146.865,1558.65004587173
20230417,23:00:00,146.864,146.919,146.863,146.87,2049.75003671646
20230417,23:30:00,146.868,146.925,146.854,146.884,1847.40005338192
20230418,00:00:00,146.883,146.893,146.72,146.764,4089.29007434845
20230418,00:30:00,146.764,146.862,146.723,146.818,4479.20009112358
20230418,01:00:00,146.817,147.135,146.803,147.107,4539.830083251
20230418,01:30:00,147.108,147.208,147.027,147.057,6710.41014480591
20230418,02:00:00,147.058,147.14,146.978,147.053,5522.24011611938
20230418,02:30:00,147.052,147.113,147.046,147.073,4578.19014716148
20230418,03:00:00,147.071,147.114,146.973,147.092,5277.05013418198
20230418,03:30:00,147.094,147.132,147.003,147.021,3085.17008781433
20230418,04:00:00,147.022,147.131,146.99,147.096,3398.93009757996
20230418,04:30:00,147.097,147.098,146.985,147.035,2930.4500631094
20230418,05:00:00,147.034,147.073,146.971,147,3296.2000721693
20230418,05:30:00,147.001,147.065,146.978,147.018,5251.60009682178
20230418,06:00:00,147.018,147.043,146.934,146.957,6095.16014504433
20230418,06:30:00,146.958,147.095,146.956,147.066,5715.58016741276
20230418,07:00:00,147.069,147.28,147.05,147.213,8454.50016319752
20230418,07:30:00,147.212,147.279,147.145,147.253,7643.99016058445
20230418,08:00:00,147.253,147.308,147.134,147.295,6967.21013569832
20230418,08:30:00,147.295,147.38,147.252,147.3,6865.30014121532
20230418,09:00:00,147.3,147.313,147.187,147.22,6414.150141716
20230418,09:30:00,147.221,147.269,147.118,147.16,5999.13012301922
20230418,10:00:00,147.161,147.186,147.054,147.101,5720.76014280319
20230418,10:30:00,147.104,147.199,147.057,147.195,4480.93010520935
20230418,11:00:00,147.199,147.199,146.903,146.918,5341.69012987614
20230418,11:30:00,146.917,146.98,146.817,146.822,6519.21016097069
20230418,12:00:00,146.827,146.968,146.827,146.949,8190.78013813496
20230418,12:30:00,146.946,147.114,146.94,147.008,8803.45014691353
20230418,13:00:00,147.01,147.078,146.982,147.014,8663.80015480518
20230418,13:30:00,147.016,147.083,146.907,146.997,8755.60016191006
20230418,14:00:00,146.999,147.063,146.949,146.988,8119.25014781952
20230418,14:30:00,146.99,146.99,146.8,146.863,8818.96016788483
20230418,15:00:00,146.863,146.91,146.789,146.9,5892.21008265018
20230418,15:30:00,146.901,147.006,146.885,146.955,4151.57006967068
20230418,16:00:00,146.952,147.1,146.928,147.1,3457.16007459164
20230418,16:30:00,147.1,147.108,147.038,147.095,2558.15005779266
20230418,17:00:00,147.096,147.099,147.002,147.03,2925.53002691269
20230418,17:30:00,147.028,147.086,147.009,147.08,2548.37005782127
20230418,18:00:00,147.081,147.099,147.051,147.074,2475.95003449917
20230418,18:30:00,147.073,147.103,147.028,147.086,2544.50004374981
20230418,19:00:00,147.087,147.131,147.072,147.11,2195.67007100582
20230418,19:30:00,147.111,147.125,147.077,147.096,2254.44006741047
20230418,20:00:00,147.096,147.114,147.057,147.09,1665.02005338669
20230418,20:30:00,147.087,147.161,147.074,147.15,1622.0000397861
20230418,21:00:00,147.073,147.109,147.024,147.036,4092.25012505054
20230418,21:30:00,147.043,147.102,147.017,147.099,6960.51005065441
20230418,22:00:00,147.098,147.129,147.034,147.052,4393.56008249521
20230418,22:30:00,147.051,147.114,147.041,147.078,1461.98003768921
20230418,23:00:00,147.079,147.099,147.057,147.061,2357.64003515244
20230418,23:30:00,147.061,147.117,147.058,147.109,1533.28004002571
20230419,00:00:00,147.108,147.207,147.053,147.172,3940.98005282879
20230419,00:30:00,147.172,147.236,147.104,147.176,3818.17006635666
20230419,01:00:00,147.176,147.273,147.119,147.248,4073.46005785465
20230419,01:30:00,147.249,147.401,147.169,147.277,5840.53004944324
20230419,02:00:00,147.277,147.378,147.259,147.365,5689.03010463715
20230419,02:30:00,147.368,147.431,147.35,147.39,3454.09008705616
20230419,03:00:00,147.395,147.398,147.321,147.361,2168.40005540848
20230419,03:30:00,147.36,147.387,147.309,147.375,2188.62006223202
20230419,04:00:00,147.375,147.4,147.344,147.344,1741.99004650116
20230419,04:30:00,147.345,147.345,147.291,147.328,1931.73003053665
20230419,05:00:00,147.327,147.375,147.307,147.347,1846.16004741192
20230419,05:30:00,147.348,147.392,147.308,147.362,4038.56004571915
20230419,06:00:00,147.364,147.586,147.358,147.506,10149.9301857948
20230419,06:30:00,147.505,147.522,147.43,147.477,8071.78016042709
20230419,07:00:00,147.478,147.647,147.476,147.636,8699.11016893387
20230419,07:30:00,147.636,147.735,147.622,147.702,7943.73016858101
20230419,08:00:00,147.701,147.777,147.623,147.749,7346.87013697624
20230419,08:30:00,147.752,147.808,147.688,147.776,6721.8201341629
20230419,09:00:00,147.774,147.857,147.664,147.698,7719.08010733128
20230419,09:30:00,147.696,147.705,147.281,147.328,9903.64021098614
20230419,10:00:00,147.331,147.505,147.297,147.358,6870.12013983727
20230419,10:30:00,147.357,147.513,147.357,147.414,5679.14011085033
20230419,11:00:00,147.413,147.463,147.277,147.28,7519.05011308193
20230419,11:30:00,147.278,147.291,147.119,147.213,6440.21011579037
20230419,12:00:00,147.215,147.329,147.155,147.214,7381.00026464462
20230419,12:30:00,147.214,147.252,147.068,147.145,8336.11024224758
20230419,13:00:00,147.144,147.206,147.072,147.165,7656.88020372391
20230419,13:30:00,147.163,147.383,147.138,147.373,8736.89019799232
20230419,14:00:00,147.374,147.456,147.353,147.396,8710.14013767242
20230419,14:30:00,147.395,147.579,147.392,147.507,9061.37012040615
20230419,15:00:00,147.507,147.621,147.486,147.618,7395.29011034966
20230419,15:30:00,147.618,147.662,147.578,147.638,4858.00008308887
20230419,16:00:00,147.638,147.726,147.635,147.646,4396.60007321835
20230419,16:30:00,147.644,147.731,147.627,147.667,4219.47004210949
20230419,17:00:00,147.667,147.7,147.647,147.657,3834.72010219097
20230419,17:30:00,147.658,147.692,147.637,147.662,2923.2200858593
20230419,18:00:00,147.662,147.674,147.595,147.615,3622.45010972023
20230419,18:30:00,147.615,147.626,147.554,147.561,2768.0001013279
20230419,19:00:00,147.562,147.613,147.55,147.612,2213.81007862091
20230419,19:30:00,147.613,147.67,147.594,147.664,2661.85008168221
20230419,20:00:00,147.661,147.676,147.586,147.617,1749.22005975246
20230419,20:30:00,147.616,147.625,147.535,147.535,2151.23005905747
20230419,21:00:00,147.532,147.566,147.456,147.534,3441.72007116675
20230419,21:30:00,147.516,147.576,147.442,147.486,4798.07012093067
20230419,22:00:00,147.486,147.683,147.469,147.486,3506.40004900098
20230419,22:30:00,147.484,147.578,147.463,147.554,2630.45005226135
20230419,23:00:00,147.553,147.585,147.508,147.513,1990.72003912926
20230419,23:30:00,147.509,147.553,147.497,147.534,2849.54005396366
20230420,00:00:00,147.533,147.585,147.476,147.528,4569.87011551857
20230420,00:30:00,147.527,147.752,147.521,147.734,6225.4401396513
20230420,01:00:00,147.733,147.83,147.725,147.753,6378.95009934902
20230420,01:30:00,147.754,147.819,147.723,147.768,5926.77013158798
20230420,02:00:00,147.769,147.776,147.623,147.647,5014.05009567738
20230420,02:30:00,147.643,147.697,147.626,147.655,3284.65006673336
20230420,03:00:00,147.657,147.687,147.573,147.637,3978.32011187077
20230420,03:30:00,147.638,147.671,147.597,147.661,3029.94005668163
20230420,04:00:00,147.663,147.69,147.613,147.681,3361.99007499218
20230420,04:30:00,147.684,147.727,147.662,147.704,2617.08006024361
20230420,05:00:00,147.706,147.731,147.647,147.689,2824.2500667572
20230420,05:30:00,147.687,147.726,147.646,147.652,4243.12008690834
20230420,06:00:00,147.656,147.677,147.544,147.566,7316.30014622211
20230420,06:30:00,147.566,147.607,147.424,147.495,6998.39015436172
20230420,07:00:00,147.496,147.567,147.29,147.355,8176.18021774292
20230420,07:30:00,147.353,147.568,147.337,147.543,8047.7401419878
20230420,08:00:00,147.544,147.713,147.476,147.644,7488.46015787125
20230420,08:30:00,147.642,147.773,147.583,147.752,7982.34015536308
20230420,09:00:00,147.749,147.82,147.702,147.732,9976.64017343521
20230420,09:30:00,147.731,147.782,147.642,147.642,5789.85009384155
20230420,10:00:00,147.641,147.704,147.504,147.555,6249.74010622501
20230420,10:30:00,147.557,147.699,147.548,147.626,6268.86013567448
20230420,11:00:00,147.626,147.725,147.594,147.652,5700.82016718388
20230420,11:30:00,147.654,147.69,147.499,147.518,5490.39008522034
20230420,12:00:00,147.52,147.553,147.347,147.347,8392.90013283491
20230420,12:30:00,147.347,147.428,147.145,147.394,14617.6703141928
20230420,13:00:00,147.398,147.446,147.259,147.295,9934.50015282631
20230420,13:30:00,147.297,147.423,147.257,147.321,9262.03017711639
20230420,14:00:00,147.321,147.366,147.219,147.306,9804.67017304897
20230420,14:30:00,147.305,147.327,147.087,147.176,8332.6401296854
20230420,15:00:00,147.176,147.239,147.019,147.067,5929.43009662628
20230420,15:30:00,147.066,147.162,147.05,147.101,4519.6300791502
20230420,16:00:00,147.101,147.144,147.062,147.085,3539.68009257317
20230420,16:30:00,147.085,147.149,147.051,147.132,2742.6200940609
20230420,17:00:00,147.129,147.206,147.117,147.198,2635.2700676918
20230420,17:30:00,147.197,147.302,147.161,147.299,2419.16006028652
20230420,18:00:00,147.3,147.355,147.26,147.267,3494.89003312588
20230420,18:30:00,147.265,147.301,147.196,147.291,4378.38005316257
20230420,19:00:00,147.29,147.308,147.153,147.161,5561.7500551939
20230420,19:30:00,147.161,147.237,147.16,147.213,5264.9500541687
20230420,20:00:00,147.214,147.225,147.131,147.214,2818.51010715961
20230420,20:30:00,147.212,147.286,147.206,147.238,1780.32005387545
20230420,21:00:00,147.158,147.218,147.127,147.213,1603.61005759239
20230420,21:30:00,147.218,147.249,147.16,147.189,1866.88003632426
20230420,22:00:00,147.187,147.303,147.16,147.183,4089.42010974884
